1.7495	  3093	  701.3377043866979648
1.7501	  3094	  701.3377043866979648
1.7507	  3095	  701.3377043866979648
1.7513	  3096	  701.3377043866979648
1.7519	  3097	  701.3377043866979648
1.7525	  3098	  701.3377043866979648
1.7531	  3099	  701.3377043866979648
1.7537	  3100	  701.3377043866979648
1.7543	  3101	  701.3377043866979648
1.7549	  3102	  696.8171131388220374
1.7555	  3103	  696.8171131388220374
1.7561	  3104	  696.8171131388220374
1.7566	  3105	  696.8171131388220374
1.7573	  3106	  696.8171131388220374
1.7578	  3107	  696.8171131388220374
1.7584	  3108	  696.8171131388220374
1.7590	  3109	  696.8171131388220374
1.7596	  3110	  696.8171131388220374
1.7602	  3111	  696.8171131388220374
1.7608	  3112	  696.8171131388220374
1.7614	  3113	  696.8171131388220374
1.7621	  3114	  696.8171131388220374
1.7626	  3115	  696.8171131388220374
1.7633	  3116	  696.8171131388220374
1.7639	  3117	  696.8171131388220374
1.7645	  3118	  696.8171131388220374
1.7651	  3119	  696.8171131388220374
1.7657	  3120	  696.8171131388220374
1.7663	  3121	  696.8171131388220374
1.7669	  3122	  696.8171131388220374
1.7676	  3123	  696.8171131388220374
1.7682	  3124	  696.8171131388220374
1.7689	  3125	  696.8171131388220374
1.7696	  3126	  696.8171131388220374
1.7702	  3127	  696.8171131388220374
1.7708	  3128	  696.8171131388220374
1.7714	  3129	  696.8171131388220374
1.7721	  3130	  696.6376988763654481
1.7727	  3131	  696.6376988763654481
1.7734	  3132	  696.6376988763654481
1.7741	  3133	  696.6376988763654481
1.7748	  3134	  696.6376988763654481
1.7754	  3135	  696.6376988763654481
1.7764	  3136	  696.6376988763654481
1.7774	  3137	  696.6376988763654481
1.7781	  3138	  696.6376988763654481
1.7788	  3139	  696.6376988763654481
1.7794	  3140	  696.6376988763654481
1.7803	  3141	  696.6376988763654481
1.7811	  3142	  696.6376988763654481
1.7818	  3143	  696.6376988763654481
1.7824	  3144	  696.6376988763654481
1.7831	  3145	  696.6376988763654481
1.7839	  3146	  696.6376988763654481
1.7845	  3147	  696.6376988763654481
1.7854	  3148	  696.6376988763654481
1.7861	  3149	  696.6376988763654481
1.7868	  3150	  696.6376988763654481
1.7874	  3151	  696.6376988763654481
1.7881	  3152	  696.6376988763654481
1.7888	  3153	  696.6376988763654481
1.7895	  3154	  696.6376988763654481
1.7902	  3155	  696.6376988763654481
1.7908	  3156	  696.6376988763654481
1.7915	  3157	  696.6376988763654481
1.7921	  3158	  696.6376988763654481
1.7928	  3159	  696.6376988763654481
1.7934	  3160	  696.6376988763654481
1.7941	  3161	  696.6376988763654481
1.7948	  3162	  696.6376988763654481
1.7955	  3163	  696.6376988763654481
1.7964	  3164	  696.6376988763654481
1.7970	  3165	  696.6376988763654481
1.7977	  3166	  696.6376988763654481
1.7983	  3167	  696.6376988763654481
1.7990	  3168	  696.6376988763654481
1.7996	  3169	  696.6376988763654481
1.8004	  3170	  696.6376988763654481
1.8010	  3171	  696.6376988763654481
1.8016	  3172	  696.6376988763654481
1.8023	  3173	  696.6376988763654481
1.8029	  3174	  696.6376988763654481
1.8036	  3175	  696.6376988763654481
1.8043	  3176	  696.6376988763654481
1.8049	  3177	  696.6376988763654481
1.8056	  3178	  696.6376988763654481
1.8064	  3179	  696.6376988763654481
1.8070	  3180	  696.6376988763654481
1.8077	  3181	  696.6376988763654481
1.8083	  3182	  696.6376988763654481
1.8089	  3183	  696.6376988763654481
1.8096	  3184	  696.6376988763654481
1.8102	  3185	  696.6376988763654481
1.8164	  3186	  696.6376988763654481
1.8172	  3187	  696.6376988763654481
1.8179	  3188	  696.6376988763654481
1.8186	  3189	  696.6376988763654481
1.8192	  3190	  696.6376988763654481
1.8199	  3191	  696.6376988763654481
1.8205	  3192	  696.6376988763654481
1.8211	  3193	  696.6376988763654481
1.8217	  3194	  696.6376988763654481
1.8225	  3195	  696.6376988763654481
1.8232	  3196	  696.6376988763654481
1.8237	  3197	  696.6376988763654481
1.8242	  3198	  696.6376988763654481
1.8247	  3199	  696.6376988763654481
1.8253	  3200	  696.6376988763654481
1.8258	  3201	  696.6376988763654481
1.8263	  3202	  696.6376988763654481
1.8269	  3203	  696.6376988763654481
1.8281	  3204	  696.6376988763654481
1.8287	  3205	  696.6376988763654481
1.8294	  3206	  696.6376988763654481
1.8301	  3207	  696.6376988763654481
1.8308	  3208	  696.6376988763654481
1.8315	  3209	  696.6376988763654481
1.8322	  3210	  696.6376988763654481
1.8330	  3211	  696.6376988763654481
1.8337	  3212	  696.6376988763654481
1.8344	  3213	  696.6376988763654481
1.8351	  3214	  696.6376988763654481
1.8358	  3215	  696.6376988763654481
1.8364	  3216	  696.6376988763654481
1.8371	  3217	  696.6376988763654481
1.8378	  3218	  696.6376988763654481
1.8384	  3219	  696.6376988763654481
1.8391	  3220	  696.6376988763654481
1.8397	  3221	  696.6376988763654481
1.8403	  3222	  696.0604923569195535
1.8409	  3223	  696.0604923569195535
1.8416	  3224	  696.0604923569195535
1.8422	  3225	  696.0604923569195535
1.8429	  3226	  696.0604923569195535
1.8435	  3227	  693.2443679665942682
1.8443	  3228	  693.2443679665942682
1.8450	  3229	  693.2443679665942682
1.8456	  3230	  693.2443679665942682
1.8463	  3231	  693.2443679665942682
1.8471	  3232	  693.2443679665942682
1.8478	  3233	  693.2443679665942682
1.8485	  3234	  693.2443679665942682
1.8492	  3235	  693.2443679665942682
1.8498	  3236	  693.2443679665942682
1.8504	  3237	  693.2443679665942682
1.8512	  3238	  693.2443679665942682
1.8520	  3239	  693.2443679665942682
1.8527	  3240	  693.2443679665942682
1.8533	  3241	  693.2443679665942682
1.8539	  3242	  693.2443679665942682
1.8548	  3243	  693.2443679665942682
1.8554	  3244	  693.2443679665942682
1.8561	  3245	  693.2443679665942682
1.8567	  3246	  693.2443679665942682
1.8573	  3247	  693.2443679665942682
1.8579	  3248	  693.2443679665942682
1.8587	  3249	  693.2443679665942682
1.8594	  3250	  693.2443679665942682
1.8601	  3251	  693.2443679665942682
1.8607	  3252	  693.2443679665942682
1.8614	  3253	  693.2443679665942682
1.8622	  3254	  693.2443679665942682
1.8630	  3255	  693.2443679665942682
1.8637	  3256	  693.2443679665942682
1.8644	  3257	  693.2443679665942682
1.8650	  3258	  693.2443679665942682
1.8665	  3259	  693.2443679665942682
1.8674	  3260	  693.2443679665942682
1.8682	  3261	  693.2443679665942682
1.8689	  3262	  693.2443679665942682
1.8696	  3263	  693.2443679665942682
1.8703	  3264	  693.2443679665942682
1.8709	  3265	  693.2443679665942682
1.8716	  3266	  693.2443679665942682
1.8722	  3267	  693.2443679665942682
1.8729	  3268	  693.2443679665942682
1.8736	  3269	  693.2443679665942682
1.8742	  3270	  693.2443679665942682
1.8748	  3271	  693.2443679665942682
1.8758	  3272	  693.2443679665942682
1.8764	  3273	  693.2443679665942682
1.8771	  3274	  693.2443679665942682
1.8777	  3275	  693.2443679665942682
1.8783	  3276	  693.2443679665942682
1.8788	  3277	  693.2443679665942682
1.8795	  3278	  693.2443679665942682
1.8801	  3279	  693.2443679665942682
1.8808	  3280	  693.2443679665942682
1.8814	  3281	  693.2443679665942682
1.8819	  3282	  693.2443679665942682
1.8825	  3283	  693.2443679665942682
1.8831	  3284	  693.2443679665942682
1.8836	  3285	  693.2443679665942682
1.8842	  3286	  693.2443679665942682
1.8849	  3287	  693.2443679665942682
1.8855	  3288	  693.2443679665942682
1.8862	  3289	  693.2443679665942682
1.8869	  3290	  693.2443679665942682
1.8876	  3291	  693.2443679665942682
1.8882	  3292	  693.2443679665942682
1.8889	  3293	  693.2443679665942682
1.8895	  3294	  693.2443679665942682
1.8901	  3295	  693.2443679665942682
1.8908	  3296	  693.2443679665942682
1.8914	  3297	  693.2443679665942682
1.8921	  3298	  693.2443679665942682
1.8927	  3299	  693.2443679665942682
1.8936	  3300	  693.2443679665942682
1.8944	  3301	  693.2443679665942682
1.8952	  3302	  693.2443679665942682
1.8960	  3303	  693.2443679665942682
1.8967	  3304	  693.2443679665942682
1.8978	  3305	  693.2443679665942682
1.8994	  3306	  693.2443679665942682
1.9000	  3307	  693.2443679665942682
1.9017	  3308	  693.2443679665942682
1.9025	  3309	  693.2443679665942682
1.9032	  3310	  693.2443679665942682
1.9039	  3311	  693.2443679665942682
1.9046	  3312	  693.2443679665942682
1.9056	  3313	  693.2443679665942682
1.9064	  3314	  693.2443679665942682
1.9071	  3315	  693.2443679665942682
1.9079	  3316	  693.2443679665942682
1.9092	  3317	  693.2443679665942682
1.9099	  3318	  693.2443679665942682
1.9109	  3319	  693.2443679665942682
1.9116	  3320	  688.9111205021217756
1.9123	  3321	  688.9111205021217756
1.9129	  3322	  688.9111205021217756
1.9136	  3323	  688.9111205021217756
1.9147	  3324	  688.9111205021217756
1.9156	  3325	  688.9111205021217756
1.9163	  3326	  688.9111205021217756
1.9170	  3327	  688.9111205021217756
1.9177	  3328	  688.9111205021217756
1.9184	  3329	  688.9111205021217756
1.9191	  3330	  688.9111205021217756
1.9197	  3331	  688.9111205021217756
1.9204	  3332	  688.9111205021217756
1.9211	  3333	  688.9111205021217756
1.9221	  3334	  688.9111205021217756
1.9228	  3335	  688.9111205021217756
1.9235	  3336	  688.9111205021217756
1.9242	  3337	  688.9111205021217756
1.9248	  3338	  686.3734413773870529
1.9254	  3339	  686.3734413773870529
1.9260	  3340	  686.3734413773870529
1.9266	  3341	  686.3734413773870529
1.9272	  3342	  686.3734413773870529
1.9277	  3343	  686.3734413773870529
1.9283	  3344	  686.3734413773870529
1.9289	  3345	  686.3734413773870529
1.9294	  3346	  686.3734413773870529
1.9300	  3347	  686.3734413773870529
1.9306	  3348	  686.3734413773870529
1.9312	  3349	  686.3734413773870529
1.9317	  3350	  686.3734413773870529
1.9323	  3351	  686.3734413773870529
1.9329	  3352	  686.3734413773870529
1.9335	  3353	  686.3734413773870529
1.9340	  3354	  686.3734413773870529
1.9346	  3355	  686.3734413773870529
1.9351	  3356	  686.3734413773870529
1.9357	  3357	  686.3734413773870529
1.9362	  3358	  686.3734413773870529
1.9369	  3359	  686.3734413773870529
1.9375	  3360	  686.3734413773870529
1.9381	  3361	  686.3734413773870529
1.9387	  3362	  686.3734413773870529
1.9393	  3363	  686.3734413773870529
1.9399	  3364	  686.3734413773870529
1.9405	  3365	  686.3734413773870529
1.9411	  3366	  686.3734413773870529
1.9417	  3367	  686.3734413773870529
1.9423	  3368	  686.3734413773870529
1.9430	  3369	  686.3734413773870529
1.9437	  3370	  686.3734413773870529
1.9444	  3371	  686.3734413773870529
1.9453	  3372	  686.3734413773870529
1.9462	  3373	  686.3734413773870529
1.9469	  3374	  686.3734413773870529
1.9475	  3375	  686.3734413773870529
1.9481	  3376	  686.3734413773870529
1.9488	  3377	  686.3734413773870529
1.9495	  3378	  686.3734413773870529
1.9500	  3379	  686.3734413773870529
1.9506	  3380	  686.3734413773870529
1.9511	  3381	  686.3734413773870529
1.9517	  3382	  686.3734413773870529
1.9523	  3383	  686.3734413773870529
1.9533	  3384	  686.3734413773870529
1.9540	  3385	  686.3734413773870529
1.9549	  3386	  686.3734413773870529
1.9556	  3387	  686.3734413773870529
1.9562	  3388	  686.3734413773870529
1.9570	  3389	  686.3734413773870529
1.9576	  3390	  686.3734413773870529
1.9586	  3391	  686.3734413773870529
1.9595	  3392	  686.3734413773870529
1.9603	  3393	  686.3734413773870529
1.9610	  3394	  686.3734413773870529
1.9617	  3395	  686.3734413773870529
1.9623	  3396	  686.3734413773870529
1.9630	  3397	  686.3734413773870529
1.9637	  3398	  686.3734413773870529
1.9643	  3399	  686.3734413773870529
1.9649	  3400	  686.3734413773870529
1.9658	  3401	  686.3734413773870529
1.9669	  3402	  686.3734413773870529
1.9677	  3403	  686.3734413773870529
1.9684	  3404	  686.3734413773870529
1.9695	  3405	  686.3734413773870529
1.9704	  3406	  686.3734413773870529
1.9715	  3407	  686.3734413773870529
1.9726	  3408	  686.3734413773870529
1.9736	  3409	  686.3734413773870529
1.9745	  3410	  686.3734413773870529
1.9754	  3411	  686.3734413773870529
1.9764	  3412	  686.3734413773870529
1.9773	  3413	  686.3734413773870529
1.9783	  3414	  686.3734413773870529
1.9791	  3415	  686.3734413773870529
1.9801	  3416	  686.3734413773870529
1.9809	  3417	  686.3734413773870529
1.9818	  3418	  686.3734413773870529
1.9824	  3419	  686.3734413773870529
1.9831	  3420	  686.3734413773870529
1.9837	  3421	  686.3734413773870529
1.9844	  3422	  686.3734413773870529
1.9851	  3423	  686.3734413773870529
1.9858	  3424	  686.3734413773870529
1.9866	  3425	  686.3734413773870529
1.9872	  3426	  686.3734413773870529
1.9879	  3427	  686.3734413773870529
1.9886	  3428	  686.3734413773870529
1.9893	  3429	  686.3734413773870529
1.9899	  3430	  686.3734413773870529
1.9906	  3431	  686.3734413773870529
1.9912	  3432	  686.3734413773870529
1.9919	  3433	  686.3734413773870529
1.9925	  3434	  686.3734413773870529
1.9932	  3435	  686.3734413773870529
1.9938	  3436	  686.3734413773870529
1.9945	  3437	  686.3734413773870529
1.9951	  3438	  686.3734413773870529
1.9958	  3439	  686.3734413773870529
1.9964	  3440	  686.3734413773870529
1.9971	  3441	  686.3734413773870529
1.9977	  3442	  686.3734413773870529
1.9984	  3443	  686.3734413773870529
1.9990	  3444	  686.3734413773870529
1.9998	  3445	  686.3734413773870529
2.0016	  3446	  686.3734413773870529
2.0024	  3447	  686.3734413773870529
2.0032	  3448	  686.3734413773870529
2.0040	  3449	  686.3734413773870529
2.0047	  3450	  686.3734413773870529
2.0057	  3451	  686.3734413773870529
2.0063	  3452	  686.3734413773870529
2.0070	  3453	  686.3734413773870529
2.0080	  3454	  686.3734413773870529
2.0089	  3455	  686.3734413773870529
2.0096	  3456	  686.3734413773870529
2.0107	  3457	  686.3734413773870529
2.0116	  3458	  686.3734413773870529
2.0124	  3459	  686.3734413773870529
2.0132	  3460	  686.3734413773870529
2.0140	  3461	  686.3734413773870529
2.0147	  3462	  686.3734413773870529
2.0156	  3463	  686.3734413773870529
2.0176	  3464	  686.3734413773870529
2.0185	  3465	  686.3734413773870529
2.0200	  3466	  686.3734413773870529
2.0208	  3467	  686.3734413773870529
2.0215	  3468	  686.3734413773870529
2.0223	  3469	  686.3734413773870529
2.0230	  3470	  686.3734413773870529
2.0237	  3471	  686.3734413773870529
2.0249	  3472	  686.3734413773870529
2.0334	  3473	  686.3734413773870529
2.0341	  3474	  686.3734413773870529
2.0351	  3475	  686.3734413773870529
2.0360	  3476	  686.3734413773870529
2.0370	  3477	  686.3734413773870529
2.0378	  3478	  686.3734413773870529
2.0386	  3479	  686.3734413773870529
2.0394	  3480	  686.3734413773870529
2.0401	  3481	  686.3734413773870529
2.0407	  3482	  686.3734413773870529
2.0415	  3483	  686.3734413773870529
2.0423	  3484	  686.3734413773870529
2.0431	  3485	  686.3734413773870529
2.0441	  3486	  686.3734413773870529
2.0450	  3487	  686.3734413773870529
2.0459	  3488	  686.3734413773870529
2.0467	  3489	  686.3734413773870529
2.0475	  3490	  686.3734413773870529
2.0482	  3491	  686.3734413773870529
2.0488	  3492	  686.3734413773870529
2.0494	  3493	  686.3734413773870529
2.0500	  3494	  686.3734413773870529
2.0507	  3495	  686.3734413773870529
2.0513	  3496	  686.3734413773870529
2.0520	  3497	  686.3734413773870529
2.0527	  3498	  686.3734413773870529
2.0534	  3499	  686.3734413773870529
2.0540	  3500	  686.3734413773870529
2.0547	  3501	  686.3734413773870529
2.0553	  3502	  686.3734413773870529
2.0559	  3503	  686.3734413773870529
2.0566	  3504	  686.3734413773870529
2.0572	  3505	  686.3734413773870529
2.0579	  3506	  686.3734413773870529
2.0585	  3507	  686.3734413773870529
2.0592	  3508	  686.3734413773870529
2.0598	  3509	  686.3734413773870529
2.0608	  3510	  686.3734413773870529
2.0615	  3511	  684.1725529993336750
2.0622	  3512	  684.1725529993336750
2.0628	  3513	  684.1725529993336750
2.0634	  3514	  684.1725529993336750
2.0641	  3515	  684.1725529993336750
2.0648	  3516	  680.8016816467178387
2.0654	  3517	  680.8016816467178387
2.0661	  3518	  680.8016816467178387
2.0668	  3519	  680.8016816467178387
2.0674	  3520	  680.8016816467178387
2.0681	  3521	  680.8016816467178387
2.0688	  3522	  680.8016816467178387
2.0695	  3523	  680.8016816467178387
2.0701	  3524	  680.8016816467178387
2.0708	  3525	  680.8016816467178387
2.0714	  3526	  680.8016816467178387
2.0720	  3527	  680.8016816467178387
2.0727	  3528	  680.8016816467178387
2.0733	  3529	  676.8872261154568832
2.0740	  3530	  676.8872261154568832
2.0746	  3531	  676.8872261154568832
2.0752	  3532	  676.8872261154568832
2.0759	  3533	  676.8872261154568832
2.0767	  3534	  676.8872261154568832
2.0789	  3535	  676.8872261154568832
2.0801	  3536	  676.8872261154568832
2.0809	  3537	  676.8872261154568832
2.0817	  3538	  676.8872261154568832
2.0825	  3539	  676.8872261154568832
2.0834	  3540	  676.8872261154568832
2.0843	  3541	  676.8872261154568832
2.0851	  3542	  676.8872261154568832
2.0859	  3543	  676.8872261154568832
2.0868	  3544	  676.8872261154568832
2.0875	  3545	  676.8872261154568832
2.0882	  3546	  676.8872261154568832
2.0890	  3547	  676.8872261154568832
2.0897	  3548	  676.8872261154568832
2.0903	  3549	  676.8872261154568832
2.0910	  3550	  676.8872261154568832
2.0916	  3551	  676.8872261154568832
2.0924	  3552	  676.8872261154568832
2.0931	  3553	  676.8872261154568832
2.0938	  3554	  676.8872261154568832
2.0945	  3555	  676.8872261154568832
2.0953	  3556	  676.8872261154568832
2.0960	  3557	  676.8872261154568832
2.0973	  3558	  676.8872261154568832
2.0981	  3559	  676.8872261154568832
2.0987	  3560	  676.8872261154568832
2.0993	  3561	  676.8872261154568832
2.0999	  3562	  676.8872261154568832
2.1005	  3563	  676.8872261154568832
2.1010	  3564	  676.8872261154568832
2.1016	  3565	  676.8872261154568832
2.1021	  3566	  676.8872261154568832
2.1026	  3567	  676.8872261154568832
2.1032	  3568	  676.8872261154568832
2.1037	  3569	  676.8872261154568832
2.1043	  3570	  676.8872261154568832
2.1048	  3571	  676.8872261154568832
2.1054	  3572	  676.8872261154568832
2.1059	  3573	  676.8872261154568832
2.1064	  3574	  676.8872261154568832
2.1069	  3575	  676.8872261154568832
2.1075	  3576	  676.8872261154568832
2.1081	  3577	  676.8872261154568832
2.1086	  3578	  676.8872261154568832
2.1093	  3579	  676.8872261154568832
2.1100	  3580	  676.8872261154568832
2.1106	  3581	  676.8872261154568832
2.1111	  3582	  676.8872261154568832
2.1117	  3583	  676.8872261154568832
2.1123	  3584	  676.8872261154568832
2.1129	  3585	  676.8872261154568832
2.1134	  3586	  676.8872261154568832
2.1140	  3587	  676.8872261154568832
2.1146	  3588	  676.8872261154568832
2.1151	  3589	  676.8872261154568832
2.1157	  3590	  676.8872261154568832
2.1163	  3591	  676.8872261154568832
2.1169	  3592	  676.8872261154568832
2.1176	  3593	  676.8872261154568832
2.1182	  3594	  676.8872261154568832
2.1188	  3595	  676.8872261154568832
2.1195	  3596	  676.8872261154568832
2.1202	  3597	  676.8872261154568832
2.1210	  3598	  676.8872261154568832
2.1217	  3599	  676.8872261154568832
2.1224	  3600	  676.8872261154568832
2.1231	  3601	  676.8872261154568832
2.1238	  3602	  676.8872261154568832
2.1244	  3603	  676.8872261154568832
2.1252	  3604	  676.8872261154568832
2.1259	  3605	  676.8872261154568832
2.1266	  3606	  676.8872261154568832
2.1272	  3607	  676.8872261154568832
2.1279	  3608	  676.8872261154568832
2.1286	  3609	  676.8872261154568832
2.1292	  3610	  676.8872261154568832
2.1298	  3611	  676.8872261154568832
2.1305	  3612	  676.8872261154568832
2.1311	  3613	  676.8872261154568832
2.1318	  3614	  676.8872261154568832
2.1325	  3615	  676.8872261154568832
2.1331	  3616	  676.8872261154568832
2.1338	  3617	  676.8872261154568832
2.1344	  3618	  676.8872261154568832
2.1350	  3619	  676.8872261154568832
2.1357	  3620	  676.8872261154568832
2.1364	  3621	  676.8872261154568832
2.1370	  3622	  676.8872261154568832
2.1409	  3623	  676.8872261154568832
2.1417	  3624	  676.8872261154568832
2.1429	  3625	  676.8872261154568832
2.1873	  3626	  676.8872261154568832
2.1881	  3627	  676.8872261154568832
2.1889	  3628	  676.8872261154568832
2.1896	  3629	  676.8872261154568832
2.1902	  3630	  676.8872261154568832
2.1909	  3631	  676.8872261154568832
2.1916	  3632	  676.8872261154568832
2.1922	  3633	  676.8872261154568832
2.1928	  3634	  676.8872261154568832
2.1934	  3635	  676.8872261154568832
2.1941	  3636	  676.8872261154568832
2.1947	  3637	  676.8872261154568832
2.1954	  3638	  676.8872261154568832
2.1964	  3639	  676.8872261154568832
2.1973	  3640	  676.8872261154568832
2.1983	  3641	  676.2612073718879628
2.1994	  3642	  676.2612073718879628
2.2004	  3643	  676.2612073718879628
2.2349	  3644	  676.2612073718879628
2.2357	  3645	  676.2612073718879628
2.2363	  3646	  676.2612073718879628
2.2370	  3647	  676.2612073718879628
2.2377	  3648	  676.2612073718879628
2.2383	  3649	  676.2612073718879628
2.2390	  3650	  676.2612073718879628
2.2397	  3651	  676.2612073718879628
2.2403	  3652	  676.2612073718879628
2.2410	  3653	  676.2612073718879628
2.2416	  3654	  676.2612073718879628
2.2423	  3655	  676.2612073718879628
2.2429	  3656	  676.2612073718879628
2.2436	  3657	  676.2612073718879628
2.2442	  3658	  676.2612073718879628
2.2449	  3659	  676.2612073718879628
2.2455	  3660	  676.2612073718879628
2.2461	  3661	  676.2612073718879628
2.2467	  3662	  676.2612073718879628
2.2473	  3663	  676.2612073718879628
2.2480	  3664	  676.2612073718879628
2.2486	  3665	  676.2612073718879628
2.2492	  3666	  676.2612073718879628
2.2499	  3667	  676.2612073718879628
2.2505	  3668	  676.2612073718879628
2.2511	  3669	  676.2612073718879628
2.2517	  3670	  676.2612073718879628
2.2524	  3671	  676.2612073718879628
2.2530	  3672	  676.2612073718879628
2.2537	  3673	  676.2612073718879628
2.2544	  3674	  676.2612073718879628
2.2550	  3675	  676.2612073718879628
2.2557	  3676	  676.2612073718879628
2.2563	  3677	  676.2612073718879628
2.2570	  3678	  676.2612073718879628
2.2576	  3679	  676.2612073718879628
2.2583	  3680	  676.2612073718879628
2.2589	  3681	  676.2612073718879628
2.2595	  3682	  676.2612073718879628
2.2602	  3683	  676.2612073718879628
2.2608	  3684	  676.2612073718879628
2.2615	  3685	  676.2612073718879628
2.2622	  3686	  676.2612073718879628
2.2628	  3687	  676.2612073718879628
2.2634	  3688	  676.2612073718879628
2.2641	  3689	  676.2612073718879628
2.2647	  3690	  676.2612073718879628
2.2741	  3691	  676.2612073718879628
2.2753	  3692	  676.2612073718879628
2.2775	  3693	  676.2612073718879628
2.2784	  3694	  676.2612073718879628
2.2797	  3695	  676.2612073718879628
2.2807	  3696	  676.2612073718879628
2.2824	  3697	  676.2612073718879628
2.2833	  3698	  676.2612073718879628
2.2970	  3699	  676.2612073718879628
2.3069	  3700	  676.2612073718879628
2.3078	  3701	  676.2612073718879628
2.3085	  3702	  676.2612073718879628
2.3092	  3703	  676.2612073718879628
2.3098	  3704	  676.2612073718879628
2.3104	  3705	  676.2612073718879628
2.3110	  3706	  676.2612073718879628
2.3117	  3707	  676.2612073718879628
2.3124	  3708	  676.2612073718879628
2.3131	  3709	  672.5588252973548151
2.3137	  3710	  672.5588252973548151
2.3145	  3711	  672.5588252973548151
2.3152	  3712	  672.5588252973548151
2.3158	  3713	  672.5588252973548151
2.3164	  3714	  672.5588252973548151
2.3170	  3715	  672.5588252973548151
2.3176	  3716	  672.5588252973548151
2.3183	  3717	  672.5588252973548151
2.3189	  3718	  672.5588252973548151
2.3195	  3719	  672.5588252973548151
2.3202	  3720	  672.5588252973548151
2.3208	  3721	  672.5588252973548151
2.3215	  3722	  672.5588252973548151
2.3221	  3723	  672.5588252973548151
2.3228	  3724	  672.5588252973548151
2.3234	  3725	  672.5588252973548151
2.3241	  3726	  672.5588252973548151
2.3248	  3727	  672.5588252973548151
2.3254	  3728	  672.5588252973548151
2.3261	  3729	  672.5588252973548151
2.3267	  3730	  672.5588252973548151
2.3273	  3731	  672.5588252973548151
2.3283	  3732	  672.5588252973548151
2.3289	  3733	  672.5588252973548151
2.3296	  3734	  672.5588252973548151
2.3302	  3735	  672.5588252973548151
2.3310	  3736	  672.5588252973548151
2.3316	  3737	  672.5588252973548151
2.3324	  3738	  672.5588252973548151
2.3331	  3739	  668.6999079951771137
2.3337	  3740	  668.6999079951771137
2.3344	  3741	  668.6999079951771137
2.3351	  3742	  668.6999079951771137
2.3358	  3743	  668.6999079951771137
2.3364	  3744	  668.6999079951771137
2.3370	  3745	  668.6999079951771137
2.3376	  3746	  668.6999079951771137
2.3382	  3747	  668.6999079951771137
2.3387	  3748	  668.6999079951771137
2.3393	  3749	  668.6999079951771137
2.3400	  3750	  668.6999079951771137
2.3406	  3751	  668.6999079951771137
2.3413	  3752	  668.6999079951771137
2.3419	  3753	  668.6999079951771137
2.3426	  3754	  668.6999079951771137
2.3432	  3755	  668.6999079951771137
2.3510	  3756	  668.6999079951771137
2.3518	  3757	  668.6999079951771137
2.3526	  3758	  668.6999079951771137
2.3534	  3759	  668.6999079951771137
2.3542	  3760	  668.6999079951771137
2.3550	  3761	  668.6999079951771137
2.3558	  3762	  668.6999079951771137
2.3568	  3763	  668.6999079951771137
2.3584	  3764	  668.6999079951771137
2.3593	  3765	  668.6999079951771137
2.3600	  3766	  668.6999079951771137
2.3610	  3767	  668.6999079951771137
2.3617	  3768	  668.6999079951771137
2.3624	  3769	  668.6999079951771137
2.3631	  3770	  668.6999079951771137
2.3638	  3771	  668.6999079951771137
2.3644	  3772	  668.6999079951771137
2.3651	  3773	  668.6999079951771137
2.3659	  3774	  668.6999079951771137
2.3671	  3775	  668.6999079951771137
2.3679	  3776	  668.6999079951771137
2.3687	  3777	  668.6999079951771137
2.3693	  3778	  668.6999079951771137
2.3700	  3779	  668.6999079951771137
2.3707	  3780	  668.6999079951771137
2.3713	  3781	  668.6999079951771137
2.3720	  3782	  668.6999079951771137
2.3727	  3783	  668.6999079951771137
2.3733	  3784	  668.6999079951771137
2.3739	  3785	  668.6999079951771137
2.3746	  3786	  668.6999079951771137
2.3752	  3787	  668.6999079951771137
2.3759	  3788	  668.6999079951771137
2.3766	  3789	  668.6999079951771137
2.3774	  3790	  668.6999079951771137
2.3781	  3791	  668.6999079951771137
2.3787	  3792	  668.6999079951771137
2.3795	  3793	  668.6999079951771137
2.3801	  3794	  668.6999079951771137
2.3808	  3795	  668.6999079951771137
2.3815	  3796	  668.6999079951771137
2.3822	  3797	  668.6999079951771137
2.3828	  3798	  668.6999079951771137
2.3835	  3799	  668.6999079951771137
2.3841	  3800	  668.6999079951771137
2.3847	  3801	  668.6999079951771137
2.3863	  3802	  668.6999079951771137
2.3881	  3803	  668.6999079951771137
2.3893	  3804	  668.6999079951771137
2.3901	  3805	  668.6999079951771137
2.3910	  3806	  668.6999079951771137
2.3917	  3807	  668.6999079951771137
2.3925	  3808	  668.6999079951771137
2.3933	  3809	  668.6999079951771137
2.3941	  3810	  668.6999079951771137
2.3950	  3811	  668.6999079951771137
2.3957	  3812	  668.6999079951771137
2.3965	  3813	  668.6999079951771137
2.3972	  3814	  668.6999079951771137
2.3978	  3815	  668.6999079951771137
2.3984	  3816	  668.6999079951771137
2.3989	  3817	  668.6999079951771137
2.3995	  3818	  668.6999079951771137
2.4000	  3819	  668.6999079951771137
2.4005	  3820	  668.6999079951771137
2.4011	  3821	  668.6999079951771137
2.4016	  3822	  668.6999079951771137
2.4023	  3823	  668.6999079951771137
2.4028	  3824	  668.6999079951771137
2.4034	  3825	  668.6999079951771137
2.4040	  3826	  668.6999079951771137
2.4045	  3827	  668.6999079951771137
2.4051	  3828	  668.6999079951771137
